2025-10-26 15:41:57,537 | INFO | golden_backtest | #0007 🎯 BUY @ $3351.99 | P&L: $-72.18 | Balance: $9882.60 | Reason: SL Hit
2025-10-26 15:41:57,807 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $127.55 | Balance: $10127.55 | Reason: TP Hit
2025-10-26 15:41:58,089 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10052.79 | Reason: SL Hit
2025-10-26 15:41:58,572 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $9991.16 | Reason: SL Hit
2025-10-26 15:41:58,917 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $79.88 | Balance: $10071.03 | Reason: TP Hit
2025-10-26 15:41:58,947 | INFO | golden_backtest | #0005 🎯 SELL @ $3300.77 | P&L: $-64.03 | Balance: $10007.00 | Reason: SL Hit
2025-10-26 15:41:59,361 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-52.22 | Balance: $9954.78 | Reason: SL Hit
2025-10-26 15:41:59,592 | INFO | golden_backtest | #0007 🎯 BUY @ $3351.99 | P&L: $-72.18 | Balance: $9882.60 | Reason: SL Hit
2025-10-26 15:41:59,864 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $127.55 | Balance: $10127.55 | Reason: TP Hit
2025-10-26 15:42:00,153 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10052.79 | Reason: SL Hit
2025-10-26 15:42:00,643 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $9991.16 | Reason: SL Hit
2025-10-26 15:42:00,984 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $79.88 | Balance: $10071.03 | Reason: TP Hit
2025-10-26 15:42:01,425 | INFO | golden_backtest | #0005 🎯 BUY @ $3369.44 | P&L: $-52.34 | Balance: $10018.69 | Reason: SL Hit
2025-10-26 15:42:01,628 | INFO | golden_backtest | #0006 🎯 BUY @ $3352.00 | P&L: $-72.13 | Balance: $9946.56 | Reason: SL Hit
2025-10-26 15:42:02,492 | INFO | golden_backtest | #0007 🎯 SELL @ $3314.06 | P&L: $-2.52 | Balance: $9944.04 | Reason: Timeout/Close
2025-10-26 15:42:02,761 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $127.55 | Balance: $10127.55 | Reason: TP Hit
2025-10-26 15:42:03,042 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10052.79 | Reason: SL Hit
2025-10-26 15:42:03,529 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $9991.16 | Reason: SL Hit
2025-10-26 15:42:03,874 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $79.88 | Balance: $10071.03 | Reason: TP Hit
2025-10-26 15:42:04,353 | INFO | golden_backtest | #0005 🎯 BUY @ $3369.44 | P&L: $-52.34 | Balance: $10018.69 | Reason: SL Hit
2025-10-26 15:42:04,557 | INFO | golden_backtest | #0006 🎯 BUY @ $3352.00 | P&L: $-72.13 | Balance: $9946.56 | Reason: SL Hit
2025-10-26 15:42:05,422 | INFO | golden_backtest | #0007 🎯 SELL @ $3314.06 | P&L: $-72.45 | Balance: $9874.11 | Reason: SL Hit
2025-10-26 15:42:05,692 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $127.55 | Balance: $10127.55 | Reason: TP Hit
2025-10-26 15:42:05,971 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10052.79 | Reason: SL Hit
2025-10-26 15:42:06,460 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $9991.16 | Reason: SL Hit
2025-10-26 15:42:06,800 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $79.88 | Balance: $10071.03 | Reason: TP Hit
2025-10-26 15:42:07,240 | INFO | golden_backtest | #0005 🎯 BUY @ $3369.44 | P&L: $-52.34 | Balance: $10018.69 | Reason: SL Hit
2025-10-26 15:42:07,442 | INFO | golden_backtest | #0006 🎯 BUY @ $3352.00 | P&L: $-72.13 | Balance: $9946.56 | Reason: SL Hit
2025-10-26 15:42:08,318 | INFO | golden_backtest | #0007 🎯 SELL @ $3314.06 | P&L: $-72.45 | Balance: $9874.11 | Reason: SL Hit
2025-10-26 15:42:08,626 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $191.96 | Balance: $10191.96 | Reason: TP Hit
2025-10-26 15:42:08,906 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10117.20 | Reason: SL Hit
2025-10-26 15:42:09,406 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10055.57 | Reason: SL Hit
2025-10-26 15:42:09,748 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $119.82 | Balance: $10175.39 | Reason: TP Hit
2025-10-26 15:42:09,773 | INFO | golden_backtest | #0005 🎯 SELL @ $3297.79 | P&L: $-64.93 | Balance: $10110.46 | Reason: SL Hit
2025-10-26 15:42:10,192 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-52.22 | Balance: $10058.24 | Reason: SL Hit
2025-10-26 15:42:10,212 | INFO | golden_backtest | #0007 🎯 BUY @ $3369.50 | P&L: $-53.01 | Balance: $10005.23 | Reason: SL Hit
2025-10-26 15:42:10,508 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $191.96 | Balance: $10191.96 | Reason: TP Hit
2025-10-26 15:42:10,791 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10117.20 | Reason: SL Hit
2025-10-26 15:42:11,275 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10055.57 | Reason: SL Hit
2025-10-26 15:42:11,617 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $119.82 | Balance: $10175.39 | Reason: TP Hit
2025-10-26 15:42:11,642 | INFO | golden_backtest | #0005 🎯 SELL @ $3297.79 | P&L: $-64.93 | Balance: $10110.46 | Reason: SL Hit
2025-10-26 15:42:12,059 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-52.22 | Balance: $10058.24 | Reason: SL Hit
2025-10-26 15:42:12,079 | INFO | golden_backtest | #0007 🎯 BUY @ $3369.50 | P&L: $-53.01 | Balance: $10005.23 | Reason: SL Hit
2025-10-26 15:42:12,348 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $191.96 | Balance: $10191.96 | Reason: TP Hit
2025-10-26 15:42:12,629 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10117.20 | Reason: SL Hit
2025-10-26 15:42:13,164 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10055.57 | Reason: SL Hit
2025-10-26 15:42:13,509 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $119.82 | Balance: $10175.39 | Reason: TP Hit
2025-10-26 15:42:13,535 | INFO | golden_backtest | #0005 🎯 SELL @ $3297.79 | P&L: $-64.93 | Balance: $10110.46 | Reason: SL Hit
2025-10-26 15:42:13,966 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-52.22 | Balance: $10058.24 | Reason: SL Hit
2025-10-26 15:42:13,988 | INFO | golden_backtest | #0007 🎯 BUY @ $3369.50 | P&L: $-53.01 | Balance: $10005.23 | Reason: SL Hit
2025-10-26 15:42:14,263 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $191.96 | Balance: $10191.96 | Reason: TP Hit
2025-10-26 15:42:14,547 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10117.20 | Reason: SL Hit
2025-10-26 15:42:15,038 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10055.57 | Reason: SL Hit
2025-10-26 15:42:15,381 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $119.82 | Balance: $10175.39 | Reason: TP Hit
2025-10-26 15:42:15,412 | INFO | golden_backtest | #0005 🎯 SELL @ $3300.77 | P&L: $-64.03 | Balance: $10111.36 | Reason: SL Hit
2025-10-26 15:42:15,827 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-52.22 | Balance: $10059.14 | Reason: SL Hit
2025-10-26 15:42:16,031 | INFO | golden_backtest | #0007 🎯 BUY @ $3351.99 | P&L: $-72.18 | Balance: $9986.96 | Reason: SL Hit
2025-10-26 15:42:16,307 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $191.96 | Balance: $10191.96 | Reason: TP Hit
2025-10-26 15:42:16,593 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10117.20 | Reason: SL Hit
2025-10-26 15:42:17,118 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10055.57 | Reason: SL Hit
2025-10-26 15:42:17,495 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $119.82 | Balance: $10175.39 | Reason: TP Hit
2025-10-26 15:42:17,527 | INFO | golden_backtest | #0005 🎯 SELL @ $3300.77 | P&L: $-64.03 | Balance: $10111.36 | Reason: SL Hit
2025-10-26 15:42:18,076 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-52.22 | Balance: $10059.14 | Reason: SL Hit
2025-10-26 15:42:18,288 | INFO | golden_backtest | #0007 🎯 BUY @ $3351.99 | P&L: $-72.18 | Balance: $9986.96 | Reason: SL Hit
2025-10-26 15:42:18,568 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $191.96 | Balance: $10191.96 | Reason: TP Hit
2025-10-26 15:42:18,859 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10117.20 | Reason: SL Hit
2025-10-26 15:42:19,353 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10055.57 | Reason: SL Hit
2025-10-26 15:42:19,711 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $119.82 | Balance: $10175.39 | Reason: TP Hit
2025-10-26 15:42:19,742 | INFO | golden_backtest | #0005 🎯 SELL @ $3300.77 | P&L: $-64.03 | Balance: $10111.36 | Reason: SL Hit
2025-10-26 15:42:20,172 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-52.22 | Balance: $10059.14 | Reason: SL Hit
2025-10-26 15:42:20,388 | INFO | golden_backtest | #0007 🎯 BUY @ $3351.99 | P&L: $-72.18 | Balance: $9986.96 | Reason: SL Hit
2025-10-26 15:42:20,665 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $191.96 | Balance: $10191.96 | Reason: TP Hit
2025-10-26 15:42:20,949 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10117.20 | Reason: SL Hit
2025-10-26 15:42:21,464 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10055.57 | Reason: SL Hit
2025-10-26 15:42:21,822 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $119.82 | Balance: $10175.39 | Reason: TP Hit
2025-10-26 15:42:22,288 | INFO | golden_backtest | #0005 🎯 BUY @ $3369.44 | P&L: $-52.34 | Balance: $10123.05 | Reason: SL Hit
2025-10-26 15:42:22,515 | INFO | golden_backtest | #0006 🎯 BUY @ $3352.00 | P&L: $-72.13 | Balance: $10050.91 | Reason: SL Hit
2025-10-26 15:42:23,458 | INFO | golden_backtest | #0007 🎯 SELL @ $3314.06 | P&L: $-2.52 | Balance: $10048.39 | Reason: Timeout/Close
2025-10-26 15:42:23,747 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $191.96 | Balance: $10191.96 | Reason: TP Hit
2025-10-26 15:42:24,046 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10117.20 | Reason: SL Hit
2025-10-26 15:42:24,570 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10055.57 | Reason: SL Hit
2025-10-26 15:42:24,934 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $119.82 | Balance: $10175.39 | Reason: TP Hit
2025-10-26 15:42:25,470 | INFO | golden_backtest | #0005 🎯 BUY @ $3369.44 | P&L: $-52.34 | Balance: $10123.05 | Reason: SL Hit
2025-10-26 15:42:25,754 | INFO | golden_backtest | #0006 🎯 BUY @ $3352.00 | P&L: $-72.13 | Balance: $10050.91 | Reason: SL Hit
2025-10-26 15:42:26,720 | INFO | golden_backtest | #0007 🎯 SELL @ $3314.06 | P&L: $-72.45 | Balance: $9978.46 | Reason: SL Hit
2025-10-26 15:42:27,008 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $191.96 | Balance: $10191.96 | Reason: TP Hit
2025-10-26 15:42:27,314 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10117.20 | Reason: SL Hit
2025-10-26 15:42:27,839 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10055.57 | Reason: SL Hit
2025-10-26 15:42:28,205 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $119.82 | Balance: $10175.39 | Reason: TP Hit
2025-10-26 15:42:28,672 | INFO | golden_backtest | #0005 🎯 BUY @ $3369.44 | P&L: $-52.34 | Balance: $10123.05 | Reason: SL Hit
2025-10-26 15:42:28,876 | INFO | golden_backtest | #0006 🎯 BUY @ $3352.00 | P&L: $-72.13 | Balance: $10050.91 | Reason: SL Hit
2025-10-26 15:42:29,822 | INFO | golden_backtest | #0007 🎯 SELL @ $3314.06 | P&L: $-72.45 | Balance: $9978.46 | Reason: SL Hit
2025-10-26 15:42:30,096 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $256.37 | Balance: $10256.37 | Reason: TP Hit
2025-10-26 15:42:30,384 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10181.61 | Reason: SL Hit
2025-10-26 15:42:30,873 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10119.98 | Reason: SL Hit
2025-10-26 15:42:31,216 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $54.49 | Balance: $10174.46 | Reason: Timeout/Close
2025-10-26 15:42:31,241 | INFO | golden_backtest | #0005 🎯 SELL @ $3297.79 | P&L: $-64.93 | Balance: $10109.53 | Reason: SL Hit
2025-10-26 15:42:31,661 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-52.22 | Balance: $10057.31 | Reason: SL Hit
2025-10-26 15:42:31,681 | INFO | golden_backtest | #0007 🎯 BUY @ $3369.50 | P&L: $-53.01 | Balance: $10004.30 | Reason: SL Hit
2025-10-26 15:42:31,955 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $256.37 | Balance: $10256.37 | Reason: TP Hit
2025-10-26 15:42:32,239 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10181.61 | Reason: SL Hit
2025-10-26 15:42:32,732 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10119.98 | Reason: SL Hit
2025-10-26 15:42:33,087 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $-59.93 | Balance: $10060.05 | Reason: SL Hit
2025-10-26 15:42:33,359 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $256.37 | Balance: $10256.37 | Reason: TP Hit
2025-10-26 15:42:33,642 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10181.61 | Reason: SL Hit
2025-10-26 15:42:34,135 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10119.98 | Reason: SL Hit
2025-10-26 15:42:34,484 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $-59.93 | Balance: $10060.05 | Reason: SL Hit
2025-10-26 15:42:34,782 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $256.37 | Balance: $10256.37 | Reason: TP Hit
2025-10-26 15:42:35,070 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10181.61 | Reason: SL Hit
2025-10-26 15:42:35,562 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10119.98 | Reason: SL Hit
2025-10-26 15:42:35,904 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $54.49 | Balance: $10174.46 | Reason: Timeout/Close
2025-10-26 15:42:35,934 | INFO | golden_backtest | #0005 🎯 SELL @ $3300.77 | P&L: $-64.03 | Balance: $10110.44 | Reason: SL Hit
2025-10-26 15:42:36,346 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-52.22 | Balance: $10058.22 | Reason: SL Hit
2025-10-26 15:42:36,549 | INFO | golden_backtest | #0007 🎯 BUY @ $3351.99 | P&L: $-72.18 | Balance: $9986.03 | Reason: SL Hit
2025-10-26 15:42:36,818 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $256.37 | Balance: $10256.37 | Reason: TP Hit
2025-10-26 15:42:37,098 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10181.61 | Reason: SL Hit
2025-10-26 15:42:37,583 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10119.98 | Reason: SL Hit
2025-10-26 15:42:37,925 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $-59.93 | Balance: $10060.05 | Reason: SL Hit
2025-10-26 15:42:38,195 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $256.37 | Balance: $10256.37 | Reason: TP Hit
2025-10-26 15:42:38,476 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10181.61 | Reason: SL Hit
2025-10-26 15:42:38,960 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10119.98 | Reason: SL Hit
2025-10-26 15:42:39,301 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $-59.93 | Balance: $10060.05 | Reason: SL Hit
2025-10-26 15:42:39,571 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $256.37 | Balance: $10256.37 | Reason: TP Hit
2025-10-26 15:42:39,851 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10181.61 | Reason: SL Hit
2025-10-26 15:42:40,334 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10119.98 | Reason: SL Hit
2025-10-26 15:42:40,675 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $54.49 | Balance: $10174.46 | Reason: Timeout/Close
2025-10-26 15:42:41,114 | INFO | golden_backtest | #0005 🎯 BUY @ $3369.44 | P&L: $-52.34 | Balance: $10122.12 | Reason: SL Hit
2025-10-26 15:42:41,316 | INFO | golden_backtest | #0006 🎯 BUY @ $3352.00 | P&L: $-72.13 | Balance: $10049.99 | Reason: SL Hit
2025-10-26 15:42:42,180 | INFO | golden_backtest | #0007 🎯 SELL @ $3314.06 | P&L: $-2.52 | Balance: $10047.47 | Reason: Timeout/Close
2025-10-26 15:42:42,451 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $256.37 | Balance: $10256.37 | Reason: TP Hit
2025-10-26 15:42:42,732 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10181.61 | Reason: SL Hit
2025-10-26 15:42:43,217 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10119.98 | Reason: SL Hit
2025-10-26 15:42:43,585 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $-59.93 | Balance: $10060.05 | Reason: SL Hit
2025-10-26 15:42:43,854 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $256.37 | Balance: $10256.37 | Reason: TP Hit
2025-10-26 15:42:44,134 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $-74.76 | Balance: $10181.61 | Reason: SL Hit
2025-10-26 15:42:44,617 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-61.63 | Balance: $10119.98 | Reason: SL Hit
2025-10-26 15:42:44,960 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $-59.93 | Balance: $10060.05 | Reason: SL Hit
2025-10-26 15:42:45,250 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $127.55 | Balance: $10127.55 | Reason: TP Hit
2025-10-26 15:42:45,534 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $99.07 | Balance: $10226.62 | Reason: TP Hit
2025-10-26 15:42:46,017 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-81.86 | Balance: $10144.76 | Reason: SL Hit
2025-10-26 15:42:46,365 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $79.88 | Balance: $10224.64 | Reason: TP Hit
2025-10-26 15:42:46,390 | INFO | golden_backtest | #0005 🎯 SELL @ $3297.79 | P&L: $-86.39 | Balance: $10138.25 | Reason: SL Hit
2025-10-26 15:42:46,810 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-69.43 | Balance: $10068.82 | Reason: SL Hit
2025-10-26 15:42:46,830 | INFO | golden_backtest | #0007 🎯 BUY @ $3369.50 | P&L: $-70.42 | Balance: $9998.40 | Reason: SL Hit
2025-10-26 15:42:47,101 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $127.55 | Balance: $10127.55 | Reason: TP Hit
2025-10-26 15:42:47,384 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $99.07 | Balance: $10226.62 | Reason: TP Hit
2025-10-26 15:42:47,872 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-81.86 | Balance: $10144.76 | Reason: SL Hit
2025-10-26 15:42:48,212 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $79.88 | Balance: $10224.64 | Reason: TP Hit
2025-10-26 15:42:48,237 | INFO | golden_backtest | #0005 🎯 SELL @ $3297.79 | P&L: $-86.39 | Balance: $10138.25 | Reason: SL Hit
2025-10-26 15:42:48,655 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-69.43 | Balance: $10068.82 | Reason: SL Hit
2025-10-26 15:42:48,675 | INFO | golden_backtest | #0007 🎯 BUY @ $3369.50 | P&L: $-70.42 | Balance: $9998.40 | Reason: SL Hit
2025-10-26 15:42:48,944 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $127.55 | Balance: $10127.55 | Reason: TP Hit
2025-10-26 15:42:49,225 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $99.07 | Balance: $10226.62 | Reason: TP Hit
2025-10-26 15:42:49,708 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-81.86 | Balance: $10144.76 | Reason: SL Hit
2025-10-26 15:42:50,095 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $79.88 | Balance: $10224.64 | Reason: TP Hit
2025-10-26 15:42:50,120 | INFO | golden_backtest | #0005 🎯 SELL @ $3297.79 | P&L: $-86.39 | Balance: $10138.25 | Reason: SL Hit
2025-10-26 15:42:50,535 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-69.43 | Balance: $10068.82 | Reason: SL Hit
2025-10-26 15:42:50,556 | INFO | golden_backtest | #0007 🎯 BUY @ $3369.50 | P&L: $-70.42 | Balance: $9998.40 | Reason: SL Hit
2025-10-26 15:42:50,824 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $127.55 | Balance: $10127.55 | Reason: TP Hit
2025-10-26 15:42:51,105 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $99.07 | Balance: $10226.62 | Reason: TP Hit
2025-10-26 15:42:51,587 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-81.86 | Balance: $10144.76 | Reason: SL Hit
2025-10-26 15:42:51,924 | INFO | golden_backtest | #0004 🎯 SELL @ $3315.94 | P&L: $79.88 | Balance: $10224.64 | Reason: TP Hit
2025-10-26 15:42:51,954 | INFO | golden_backtest | #0005 🎯 SELL @ $3300.77 | P&L: $-85.34 | Balance: $10139.29 | Reason: SL Hit
2025-10-26 15:42:52,365 | INFO | golden_backtest | #0006 🎯 BUY @ $3369.44 | P&L: $-69.43 | Balance: $10069.86 | Reason: SL Hit
2025-10-26 15:42:52,567 | INFO | golden_backtest | #0007 🎯 BUY @ $3351.99 | P&L: $-95.96 | Balance: $9973.90 | Reason: SL Hit
2025-10-26 15:42:52,836 | INFO | golden_backtest | #0001 🎯 SELL @ $3366.17 | P&L: $127.55 | Balance: $10127.55 | Reason: TP Hit
2025-10-26 15:42:53,118 | INFO | golden_backtest | #0002 🎯 SELL @ $3330.22 | P&L: $99.07 | Balance: $10226.62 | Reason: TP Hit
2025-10-26 15:42:53,602 | INFO | golden_backtest | #0003 🎯 BUY @ $3360.37 | P&L: $-81.86 | Balance: $10144.76 | Reason: SL Hit
